Ett tilfeldig datasett. Forsøkene repeteres flere ganger, og man ender opp med mange datasett som skal analyseres..

1.999000000E1	4.088311194E-1	4.305734862E-2	5.511315934E-2	8.074820588E-1	4.110922274E-1
2.000000000E1	4.092879344E-1	4.301392426E-2	6.647256751E-2	1.845698723E0	4.115419917E-1
2.001000000E1	4.101587160E-1	4.298714757E-2	9.731778183E-2	1.492340761E0	4.124052220E-1
2.002000000E1	4.112253033E-1	4.282710382E-2	9.767295385E-2	7.289638178E-1	4.134494055E-1
2.003000000E1	4.121063491E-1	4.283639130E-2	1.029179611E-1	1.412670629E0	4.143266820E-1
2.004000000E1	4.132665741E-1	4.256242221E-2	1.196955722E-1	1.940249335E0	4.154525497E-1
2.005000000E1	4.143795770E-1	4.208589348E-2	1.328316846E-1	1.604131033E0	4.165112919E-1
2.006000000E1	4.157959402E-1	4.175001242E-2	1.483937546E-1	3.319950201E0	4.178867399E-1
2.007000000E1	4.173140004E-1	4.164154895E-2	1.812815473E-1	1.658237170E0	4.193864489E-1
2.008000000E1	4.194169942E-1	4.156789328E-2	1.910156852E-1	1.610948285E0	4.214718315E-1
2.009000000E1	4.211173528E-1	4.128195602E-2	1.828886522E-1	1.359340223E0	4.231359412E-1
2.010000000E1	4.229784195E-1	4.073389469E-2	2.075949475E-1	8.901013862E-1	4.249352816E-1
2.011000000E1	4.251618037E-1	4.034350930E-2	2.022380972E-1	1.020344632E0	4.270716076E-1
2.012000000E1	4.269768593E-1	4.012350268E-2	2.155284894E-1	1.883711205E0	4.288579413E-1
2.013000000E1	4.293701027E-1	3.941011160E-2	2.508703457E-1	1.171449244E0	4.311749552E-1
2.014000000E1	4.318662122E-1	3.899718134E-2	2.330885939E-1	4.175994471E-1	4.336233451E-1
2.015000000E1	4.339938204E-1	3.881567798E-2	2.333359683E-1	1.018112358E0	4.357261675E-1
2.016000000E1	4.364264431E-1	3.800593776E-2	2.563639807E-1	1.883333790E0	4.380781797E-1
2.017000000E1	4.389794494E-1	3.761880721E-2	2.651492418E-1	1.500579618E0	4.405883926E-1
2.018000000E1	4.416907884E-1	3.736694082E-2	2.812076039E-1	9.646926615E-1	4.432685877E-1
2.019000000E1	4.445273219E-1	3.669566196E-2	2.831504798E-1	1.556578867E0	4.460393610E-1
2.020000000E1	4.472465294E-1	3.626993609E-2	2.993480258E-1	2.621409937E0	4.487147940E-1
2.021000000E1	4.504906058E-1	3.616373941E-2	3.280443586E-1	1.728509401E0	4.519398212E-1
2.022000000E1	4.537962028E-1	3.588650556E-2	3.199187137E-1	9.893452779E-1	4.552129556E-1
2.023000000E1	4.567862649E-1	3.502186790E-2	3.283963495E-1	7.782006036E-1	4.581268634E-1
2.024000000E1	4.602861256E-1	3.487726440E-2	3.293972330E-1	1.742500004E0	4.616056119E-1
2.025000000E1	4.633544350E-1	3.451181369E-2	3.450424705E-1	1.377587350E0	4.646379211E-1
2.026000000E1	4.671283330E-1	3.397953424E-2	3.610141177E-1	1.701419538E0	4.683625607E-1
2.027000000E1	4.705024780E-1	3.349301070E-2	3.635882419E-1	9.895747639E-1	4.716930819E-1
2.028000000E1	4.743583089E-1	3.320106618E-2	3.889636050E-1	2.103988289E0	4.755187862E-1
2.029000000E1	4.782333319E-1	3.262642454E-2	4.015767284E-1	1.121402420E0	4.793449732E-1
2.030000000E1	4.823173037E-1	3.212405633E-2	4.114427931E-1	8.985916393E-1	4.833859084E-1
2.031000000E1	4.864335541E-1	3.194054882E-2	4.166934699E-1	6.763730920E-1	4.874810778E-1
2.032000000E1	4.905878315E-1	3.109850807E-2	4.216878056E-1	4.987193561E-1	4.915725151E-1
2.033000000E1	4.947792983E-1	3.072531414E-2	4.133273277E-1	5.878922716E-1	4.957323864E-1
2.034000000E1	4.988308867E-1	3.047574630E-2	4.156546661E-1	7.500761448E-1	4.997609675E-1
2.035000000E1	5.030381197E-1	2.977695269E-2	4.247982968E-1	1.590540779E0	5.039186609E-1
2.036000000E1	5.072569092E-1	2.938782064E-2	4.383300054E-1	1.965163266E0	5.081074846E-1
2.037000000E1	5.117891197E-1	2.925419430E-2	4.546845206E-1	9.453177141E-1	5.126245321E-1
2.038000000E1	5.163376181E-1	2.890209349E-2	4.417267877E-1	1.207505888E0	5.171458855E-1
2.039000000E1	5.205711155E-1	2.829212757E-2	4.328509506E-1	8.847039511E-1	5.213393624E-1
2.040000000E1	5.249478648E-1	2.800341157E-2	4.599069398E-1	1.634278060E0	5.256942570E-1
2.041000000E1	5.297291249E-1	2.743386115E-2	4.722507999E-1	1.163883397E0	5.304390281E-1
2.042000000E1	5.343308481E-1	2.692269315E-2	4.747496776E-1	1.461123225E0	5.350086790E-1
2.043000000E1	5.391951417E-1	2.669262632E-2	4.833791852E-1	1.370010416E0	5.398554409E-1
2.044000000E1	5.439879931E-1	2.647355406E-2	4.965059334E-1	1.843362271E0	5.446317891E-1
2.045000000E1	5.490876628E-1	2.582932961E-2	5.179557634E-1	4.164783384E-1	5.496948388E-1
2.046000000E1	5.542907822E-1	2.539475642E-2	4.996205237E-1	1.859104304E0	5.548722059E-1
2.047000000E1	5.590610894E-1	2.521367532E-2	4.890872832E-1	5.828210156E-1	5.596293694E-1
2.048000000E1	5.640651020E-1	2.501367718E-2	5.047268341E-1	1.012847100E0	5.646194500E-1
2.049000000E1	5.691216985E-1	2.438674447E-2	4.996481484E-1	8.538406164E-1	5.696439423E-1
2.050000000E1	5.740160313E-1	2.409808179E-2	5.012724036E-1	2.212566212E0	5.745216460E-1
2.051000000E1	5.791406245E-1	2.402517770E-2	5.194213797E-1	4.620671368E-1	5.796387428E-1
2.052000000E1	5.844039446E-1	2.399471126E-2	5.028290211E-1	1.071318682E0	5.848963298E-1
2.053000000E1	5.891955561E-1	2.384307558E-2	4.893375271E-1	3.856349022E-1	5.896777896E-1
2.054000000E1	5.941903609E-1	2.391383193E-2	5.138836821E-1	1.361247749E0	5.946713852E-1
2.055000000E1	5.994732234E-1	2.383169102E-2	5.192302859E-1	3.486590285E-1	5.999467436E-1
2.056000000E1	6.045749581E-1	2.390051057E-2	5.035765472E-1	4.111269804E-1	6.050472001E-1
2.057000000E1	6.095447233E-1	2.385670596E-2	5.105029379E-1	1.166007431E0	6.100114033E-1
2.058000000E1	6.147849868E-1	2.392529734E-2	5.307393361E-1	9.741140188E-1	6.152503554E-1
2.059000000E1	6.201590142E-1	2.395930496E-2	5.307558729E-1	3.909267309E-1	6.206216651E-1
2.060000000E1	6.253999791E-1	2.397684698E-2	5.210122018E-1	1.993089361E0	6.258594275E-1
2.061000000E1	6.305791610E-1	2.400431650E-2	4.944054982E-1	9.812945861E-1	6.310358829E-1
2.062000000E1	6.352876221E-1	2.407293624E-2	4.920894487E-1	7.416983501E-1	6.357435561E-1
2.063000000E1	6.404206556E-1	2.408042935E-2	5.120435894E-1	4.839005934E-1	6.408732193E-1
2.064000000E1	6.455244979E-1	2.435899546E-2	4.985922062E-1	1.022640326E0	6.459839302E-1
2.065000000E1	6.503917436E-1	2.420322984E-2	4.957784817E-1	1.999582688E-1	6.508419290E-1
2.066000000E1	6.554375341E-1	2.413486586E-2	5.052046774E-1	5.970519549E-1	6.558817369E-1
2.067000000E1	6.604952233E-1	2.431460695E-2	4.961706000E-1	4.249077456E-1	6.609426148E-1
2.068000000E1	6.653603490E-1	2.424372189E-2	4.984774321E-1	1.700980761E0	6.658018865E-1
2.069000000E1	6.704639280E-1	2.444432067E-2	5.212752448E-1	1.989323817E0	6.709093856E-1
2.070000000E1	6.757609734E-1	2.496355871E-2	5.250908486E-1	1.213009017E0	6.762219106E-1
2.071000000E1	6.809306338E-1	2.530235907E-2	4.992309150E-1	2.218248974E0	6.814005705E-1
2.072000000E1	6.857373560E-1	2.536901251E-2	4.907807403E-1	1.683768865E0	6.862064618E-1
2.073000000E1	6.907456962E-1	2.540649461E-2	4.760872741E-1	6.129651081E-1	6.912127797E-1
2.074000000E1	6.952570012E-1	2.556899048E-2	4.751260208E-1	1.157160708E0	6.957270090E-1
2.075000000E1	7.002410485E-1	2.577551810E-2	4.779132582E-1	1.336528343E0	7.007152798E-1
2.076000000E1	7.047985211E-1	2.613452663E-2	4.759492887E-1	9.847004166E-1	7.052828999E-1
2.077000000E1	7.097202408E-1	2.664500318E-2	4.700087943E-1	1.392776796E0	7.102202309E-1
2.078000000E1	7.141779220E-1	2.675914340E-2	4.456907514E-1	1.664882333E0	7.146790581E-1
2.079000000E1	7.186282683E-1	2.696616421E-2	4.510246188E-1	9.292641178E-1	7.191340362E-1
2.080000000E1	7.231959447E-1	2.697020846E-2	4.534124396E-1	1.568488777E0	7.236986712E-1
2.081000000E1	7.276808173E-1	2.749954274E-2	4.454393640E-1	5.173572055E-1	7.282002449E-1
2.082000000E1	7.320474946E-1	2.797845244E-2	4.573620202E-1	1.414269449E0	7.325819600E-1
2.083000000E1	7.368061841E-1	2.813175124E-2	4.621184394E-1	7.799799443E-1	7.373430330E-1
2.084000000E1	7.412817573E-1	2.836545889E-2	4.386100175E-1	1.950474229E0	7.418242669E-1
2.085000000E1	7.455428809E-1	2.892018530E-2	4.337725431E-1	3.831371437E-1	7.461035882E-1
2.086000000E1	7.498991789E-1	2.936720379E-2	4.363148779E-1	7.440685170E-1	7.504739910E-1
2.087000000E1	7.542465961E-1	2.954756955E-2	4.283113298E-1	7.382259460E-1	7.548251364E-1
2.088000000E1	7.584431339E-1	2.998451273E-2	4.204771897E-1	9.738954408E-1	7.590356107E-1
2.089000000E1	7.626188820E-1	3.033830078E-2	4.153342730E-1	1.189282249E0	7.632220985E-1
2.090000000E1	7.667121076E-1	3.077514373E-2	3.990343075E-1	1.922830274E0	7.673295025E-1
2.091000000E1	7.705725062E-1	3.099496913E-2	3.755178637E-1	1.153116854E0	7.711956142E-1
2.092000000E1	7.742005672E-1	3.134823932E-2	3.757364652E-1	5.394938045E-1	7.748349698E-1
2.093000000E1	7.780360773E-1	3.187033387E-2	3.867234929E-1	1.126396093E0	7.786885486E-1
2.094000000E1	7.818916193E-1	3.216661721E-2	3.623626544E-1	1.604146900E0	7.825529986E-1
2.095000000E1	7.852693503E-1	3.232026579E-2	3.489077003E-1	1.500327793E0	7.859341907E-1
2.096000000E1	7.888537210E-1	3.263966352E-2	3.512491304E-1	8.538744859E-1	7.895286827E-1
2.097000000E1	7.922357631E-1	3.322551317E-2	3.472178217E-1	1.078222129E0	7.929321781E-1
2.098000000E1	7.957389676E-1	3.354380156E-2	3.365374462E-1	6.539251658E-1	7.964456612E-1
2.099000000E1	7.989421247E-1	3.379796038E-2	3.368384705E-1	1.287142872E0	7.996566893E-1
2.100000000E1	8.023879409E-1	3.462787536E-2	3.265952583E-1	1.293265302E0	8.031347941E-1
2.101000000E1	8.053824014E-1	3.488819937E-2	3.035472388E-1	6.198636386E-1	8.061377047E-1
2.102000000E1	8.084340005E-1	3.517699634E-2	3.212760199E-1	9.777535767E-1	8.091989584E-1
2.103000000E1	8.117421598E-1	3.580514305E-2	3.195151804E-1	1.402352982E0	8.125314407E-1
2.104000000E1	8.147399839E-1	3.621167221E-2	2.909879165E-1	2.250999099E0	8.155443130E-1
2.105000000E1	8.175372203E-1	3.634073644E-2	2.759870525E-1	1.568929416E0	8.183445214E-1
2.106000000E1	8.202307406E-1	3.677658954E-2	2.683137572E-1	1.177210560E0	8.210548005E-1
2.107000000E1	8.228135962E-1	3.731888083E-2	2.573459705E-1	2.179688864E0	8.236594642E-1
2.108000000E1	8.253108324E-1	3.760329796E-2	2.314459816E-1	1.373524470E0	8.261670401E-1
2.109000000E1	8.274244575E-1	3.772735985E-2	2.252499209E-1	1.525791879E0	8.282841219E-1
2.110000000E1	8.297883573E-1	3.810006908E-2	2.191192171E-1	9.547978403E-1	8.306625868E-1
2.111000000E1	8.317251615E-1	3.856952243E-2	2.077728200E-1	2.198115020E0	8.326189718E-1
2.112000000E1	8.338621233E-1	3.891997673E-2	1.863565274E-1	1.736246683E0	8.347699116E-1
2.113000000E1	8.354223524E-1	3.904098956E-2	1.662554154E-1	8.630766770E-1	8.363340874E-1
2.114000000E1	8.371710074E-1	3.924804875E-2	1.770358763E-1	3.721386047E-1	8.380905112E-1
2.115000000E1	8.389168581E-1	3.961117431E-2	1.731266731E-1	1.136150671E0	8.398514987E-1
2.116000000E1	8.406073539E-1	3.967309071E-2	1.594847009E-1	1.278513739E0	8.415430337E-1
2.117000000E1	8.420443437E-1	4.023805684E-2	1.467823682E-1	1.363289339E0	8.430052064E-1
2.118000000E1	8.434703004E-1	4.032236940E-2	1.353031041E-1	1.602896335E0	8.444335623E-1
2.119000000E1	8.447455836E-1	4.039953413E-2	1.280446786E-1	1.615342270E0	8.457110756E-1
2.120000000E1	8.460276801E-1	4.045647814E-2	1.071788268E-1	1.217718372E0	8.469944286E-1
2.121000000E1	8.468862310E-1	4.051155658E-2	9.628022582E-2	7.967756273E-1	8.478546305E-1
2.122000000E1	8.479520791E-1	4.052460337E-2	9.840260153E-2	6.906122789E-1	8.489198855E-1
2.123000000E1	8.488533620E-1	4.057175935E-2	8.027942064E-2	1.490073427E0	8.498223920E-1
2.124000000E1	8.495538411E-1	4.063538610E-2	6.739766285E-2	1.726998402E0	8.505251104E-1
2.125000000E1	8.502012219E-1	4.058762549E-2	4.965987928E-2	8.555712307E-1	8.511694738E-1
2.126000000E1	8.505427700E-1	4.054340265E-2	4.517058697E-2	1.792633875E-1	8.515085267E-1
2.127000000E1	8.511034795E-1	4.054197389E-2	5.194047334E-2	7.342460491E-1	8.520685327E-1
2.128000000E1	8.515787846E-1	4.046725256E-2	3.099626556E-2	1.982828829E0	8.525397498E-1
2.129000000E1	8.517100997E-1	4.041422675E-2	9.404798706E-3	1.492426591E0	8.526684019E-1
2.130000000E1	8.517489719E-1	4.038715022E-2	2.496254147E-3	6.008983161E-1	8.527059476E-1
2.131000000E1	8.517578480E-1	4.039964568E-2	2.768335495E-3	4.654255295E-1	8.527154056E-1
2.132000000E1	8.516976144E-1	4.036646490E-2	7.687086666E-3	4.331248126E-1	8.526536682E-1
2.133000000E1	8.516081595E-1	4.036457601E-2	1.088669866E-2	9.549518510E-1	8.525642242E-1
2.134000000E1	8.514808993E-1	4.034542563E-2	2.520370852E-2	1.920407856E0	8.524362001E-1
2.135000000E1	8.511054119E-1	4.032803097E-2	5.066795267E-2	8.341755260E-1	8.520603102E-1
2.136000000E1	8.504680160E-1	4.031437774E-2	4.628873103E-2	1.402608514E0	8.514229826E-1
2.137000000E1	8.501799465E-1	4.030410478E-2	6.646810523E-2	4.909701437E-1	8.511347498E-1
2.138000000E1	8.491388982E-1	4.028889549E-2	7.367505732E-2	1.291055914E0	8.500941498E-1
2.139000000E1	8.487071209E-1	4.025948942E-2	7.383375616E-2	8.353050660E-1	8.496614641E-1
2.140000000E1	8.476635610E-1	4.022604875E-2	1.029002831E-1	1.174027349E0	8.486174920E-1
2.141000000E1	8.466545068E-1	4.011061780E-2	9.363325529E-2	4.866559175E-1	8.476041031E-1
2.142000000E1	8.457952929E-1	4.009779561E-2	1.013265297E-1	8.573688825E-1	8.467452455E-1
2.143000000E1	8.446453734E-1	3.984564769E-2	1.164231939E-1	1.588764471E0	8.455846986E-1
2.144000000E1	8.434864708E-1	3.979599356E-2	1.272650662E-1	1.206182162E0	8.444247436E-1
2.145000000E1	8.421333695E-1	3.943528795E-2	1.418514675E-1	6.976894277E-1	8.430561986E-1
2.146000000E1	8.407383025E-1	3.909150317E-2	1.404431701E-1	1.112755532E0	8.416466236E-1
2.147000000E1	8.393591369E-1	3.899557527E-2	1.463431071E-1	9.484056731E-1	8.402644915E-1
2.148000000E1	8.378207927E-1	3.885771203E-2	1.601159199E-1	1.987033962E0	8.387214093E-1
2.149000000E1	8.361807751E-1	3.860460350E-2	1.786078649E-1	1.608335166E0	8.370714450E-1
2.150000000E1	8.343278190E-1	3.810975293E-2	1.894900425E-1	1.071693438E0	8.351977388E-1
2.151000000E1	8.325030928E-1	3.768959350E-2	1.932229921E-1	1.633055011E0	8.333558093E-1
2.152000000E1	8.305044737E-1	3.754754273E-2	2.061409710E-1	1.804624153E0	8.313528125E-1
2.153000000E1	8.283927713E-1	3.736881685E-2	2.276866681E-1	1.814562036E0	8.292351971E-1
2.154000000E1	8.260065962E-1	3.683649756E-2	2.354720620E-1	1.057770838E-1	8.268275663E-1
2.155000000E1	8.237970638E-1	3.634007534E-2	2.220985281E-1	1.165136024E0	8.245982072E-1
2.156000000E1	8.216139564E-1	3.617633210E-2	2.389626435E-1	1.950776256E0	8.224100075E-1
2.157000000E1	8.190432382E-1	3.584773375E-2	2.662718898E-1	2.140542312E0	8.198273514E-1
2.158000000E1	8.163456602E-1	3.539829448E-2	2.775671756E-1	9.174059555E-1	8.171127683E-1
2.159000000E1	8.135667841E-1	3.493896250E-2	2.806664607E-1	6.867709563E-1	8.143166726E-1
2.160000000E1	8.107656659E-1	3.478745165E-2	2.810057941E-1	1.040385105E0	8.115116338E-1
2.161000000E1	8.079726148E-1	3.439954401E-2	2.942141751E-1	1.880058711E0	8.087045659E-1
2.162000000E1	8.049704161E-1	3.376771049E-2	3.188870585E-1	1.850248726E0	8.056783658E-1
2.163000000E1	8.016575431E-1	3.350766302E-2	3.252358505E-1	2.266972256E-1	8.023575137E-1
2.164000000E1	7.984828388E-1	3.329581598E-2	3.155210110E-1	1.259155593E0	7.991767359E-1
2.165000000E1	7.954185572E-1	3.256084773E-2	3.362930015E-1	7.148880908E-1	7.960847254E-1
2.166000000E1	7.918520676E-1	3.216884368E-2	3.346046020E-1	1.545403766E0	7.925052249E-1
2.167000000E1	7.887531324E-1	3.196401687E-2	3.372539510E-1	6.119609279E-1	7.894005334E-1
2.168000000E1	7.851335853E-1	3.157044122E-2	3.452204444E-1	1.310367561E0	7.857680570E-1
2.169000000E1	7.819063653E-1	3.107371231E-2	3.503175347E-1	9.691710341E-1	7.825235713E-1
2.170000000E1	7.781703723E-1	3.079415868E-2	3.562396151E-1	2.210086151E-1	7.787794351E-1
2.171000000E1	7.747953368E-1	3.063106149E-2	3.447547326E-1	1.528679599E0	7.754005906E-1
2.172000000E1	7.713158450E-1	3.004730759E-2	3.741861104E-1	1.578654933E0	7.719008832E-1
2.173000000E1	7.673980485E-1	2.949694337E-2	3.830978850E-1	1.694293371E0	7.679647352E-1
2.174000000E1	7.636897280E-1	2.930708169E-2	3.713206624E-1	3.555750919E-1	7.642518601E-1
2.175000000E1	7.599810621E-1	2.912287635E-2	3.770091078E-1	1.646814022E0	7.605388594E-1
2.176000000E1	7.561820966E-1	2.860721149E-2	3.934539277E-1	1.277366950E0	7.567230245E-1
2.177000000E1	7.521761943E-1	2.811966328E-2	4.034803807E-1	1.881620063E0	7.527016293E-1
2.178000000E1	7.481341415E-1	2.801646054E-2	4.076053732E-1	4.786917909E-1	7.486585442E-1
2.179000000E1	7.440275803E-1	2.788102921E-2	4.131801102E-1	1.350764931E0	7.445497915E-1
2.180000000E1	7.398902865E-1	2.744551782E-2	4.212472972E-1	4.774883347E-1	7.403991441E-1
2.181000000E1	7.356412677E-1	2.707512896E-2	4.226148770E-1	1.052045906E0	7.361393465E-1
2.182000000E1	7.314627117E-1	2.679951704E-2	4.124110300E-1	6.700013201E-1	7.319534909E-1
2.183000000E1	7.274031467E-1	2.666707839E-2	4.203980685E-1	4.697136631E-1	7.278917989E-1
2.184000000E1	7.230617184E-1	2.645728198E-2	4.188156217E-1	8.886819350E-1	7.235456007E-1
2.185000000E1	7.190490190E-1	2.605784961E-2	4.236550203E-1	1.370209159E0	7.195210235E-1
2.186000000E1	7.145917772E-1	2.622592391E-2	4.426445775E-1	5.672877514E-1	7.150728684E-1
2.187000000E1	7.101963775E-1	2.612439527E-2	4.313025275E-1	2.079674504E0	7.106767048E-1
2.188000000E1	7.059780246E-1	2.576547245E-2	4.243768740E-1	4.589980526E-1	7.064480383E-1
2.189000000E1	7.017396019E-1	2.540242664E-2	4.239211994E-1	1.473421047E0	7.021992254E-1
2.190000000E1	6.975102112E-1	2.534143458E-2	4.402879956E-1	1.974946401E0	6.979704027E-1
2.191000000E1	6.929359678E-1	2.520894975E-2	4.622260870E-1	5.488726940E-1	6.933943658E-1
2.192000000E1	6.882665037E-1	2.521873697E-2	4.521998829E-1	1.112076715E0	6.887283679E-1
2.193000000E1	6.838929599E-1	2.507514962E-2	4.453007251E-1	3.658461175E-1	6.843524996E-1
2.194000000E1	6.793762694E-1	2.468880414E-2	4.592697073E-1	6.369238519E-1	6.798247219E-1
2.195000000E1	6.747087536E-1	2.492743280E-2	4.590051876E-1	7.399677950E-1	6.751690745E-1
2.196000000E1	6.702008378E-1	2.439595819E-2	4.603391525E-1	6.452340843E-1	6.706447090E-1
2.197000000E1	6.655352733E-1	2.414505677E-2	4.621793457E-1	1.739267539E0	6.659731104E-1
2.198000000E1	6.609649682E-1	2.401831662E-2	4.446404506E-1	8.707133852E-1	6.614012162E-1
2.199000000E1	6.566438771E-1	2.398654420E-2	4.624818370E-1	5.106442084E-1	6.570818333E-1
2.200000000E1	6.517155168E-1	2.395977667E-2	4.656479914E-1	1.002187866E0	6.521557986E-1
2.201000000E1	6.473309425E-1	2.396485268E-2	4.314209705E-1	1.888587109E-1	6.477743923E-1
2.202000000E1	6.430871020E-1	2.395085314E-2	4.629718795E-1	9.459640520E-1	6.435329549E-1
2.203000000E1	6.380719950E-1	2.386958443E-2	4.672582535E-1	1.015906358E0	6.385183066E-1
2.204000000E1	6.337420107E-1	2.391370259E-2	4.281604877E-1	4.655915955E-1	6.341930316E-1
2.205000000E1	6.295087896E-1	2.387813684E-2	4.567238679E-1	1.616275257E0	6.299614921E-1
2.206000000E1	6.246077594E-1	2.384945019E-2	4.731076883E-1	9.870618204E-1	6.250629163E-1
2.207000000E1	6.200466484E-1	2.386270413E-2	4.652833986E-1	4.101539161E-1	6.205056606E-1
2.208000000E1	6.153020965E-1	2.385923833E-2	4.715951999E-1	1.302826960E-1	6.157645112E-1
2.209000000E1	6.106148861E-1	2.391440637E-2	4.618660885E-1	6.417004896E-1	6.110830041E-1
2.210000000E1	6.060649777E-1	2.392046547E-2	4.569278688E-1	2.577693179E-1	6.065368462E-1
2.211000000E1	6.014763645E-1	2.393998623E-2	4.583807398E-1	8.879011872E-1	6.019526061E-1
2.212000000E1	5.968975175E-1	2.397370781E-2	4.411843143E-1	1.212795400E0	5.973787618E-1
2.213000000E1	5.926528365E-1	2.399283183E-2	4.288147447E-1	2.883087326E-1	5.931382980E-1
2.214000000E1	5.883214241E-1	2.403250215E-2	4.457263580E-1	8.302987401E-1	5.888120746E-1
2.215000000E1	5.837396183E-1	2.414559702E-2	4.477099583E-1	4.151466851E-1	5.842387799E-1
2.216000000E1	5.793705605E-1	2.427688470E-2	4.341321050E-1	1.086480716E0	5.798789645E-1
2.217000000E1	5.750574139E-1	2.423277654E-2	4.280292968E-1	9.733370121E-1	5.755677691E-1
2.218000000E1	5.708138939E-1	2.453589823E-2	4.155757078E-1	1.257221950E0	5.713409768E-1
2.219000000E1	5.667504253E-1	2.450701607E-2	4.094484726E-1	9.360016380E-1	5.672800353E-1
2.220000000E1	5.626359646E-1	2.496097905E-2	4.086245292E-1	2.746204563E-1	5.631893812E-1
2.221000000E1	5.586149910E-1	2.528439038E-2	4.046361599E-1	9.930112446E-1	5.591869174E-1
2.222000000E1	5.545552976E-1	2.540255429E-2	4.094588272E-1	2.867907954E-1	5.551368010E-1
2.223000000E1	5.504323982E-1	2.561270055E-2	4.088820160E-1	8.344896064E-1	5.510279806E-1
2.224000000E1	5.463980604E-1	2.597986177E-2	4.110135985E-1	3.517091444E-1	5.470153505E-1
2.225000000E1	5.422414838E-1	2.630681363E-2	4.060678007E-1	9.633092337E-1	5.428792455E-1
2.226000000E1	5.382982030E-1	2.657039807E-2	3.914265723E-1	1.978646374E0	5.389535615E-1
2.227000000E1	5.344264478E-1	2.676628823E-2	3.707149742E-1	1.531540773E0	5.350963112E-1
2.228000000E1	5.308916779E-1	2.690984348E-2	3.562054412E-1	1.316720241E0	5.315732437E-1
2.229000000E1	5.273159081E-1	2.720577827E-2	3.716330353E-1	1.021258141E0	5.280172547E-1
2.230000000E1	5.235106051E-1	2.778403404E-2	3.506231811E-1	1.249812500E0	5.242473712E-1
2.231000000E1	5.203520685E-1	2.803014742E-2	3.354759625E-1	1.965959951E0	5.211064808E-1
2.232000000E1	5.168172946E-1	2.825012718E-2	3.350518137E-1	1.081691982E0	5.175888191E-1
2.233000000E1	5.136576333E-1	2.832750907E-2	3.163724727E-1	8.065296479E-1	5.144381518E-1
2.234000000E1	5.104901389E-1	2.831110317E-2	3.210531249E-1	1.532500201E0	5.112745843E-1
2.235000000E1	5.072415558E-1	2.858047879E-2	3.222346941E-1	1.809208236E0	5.080461000E-1
2.236000000E1	5.040879705E-1	2.905023634E-2	2.998095767E-1	2.223769798E0	5.049243490E-1
2.237000000E1	5.013015969E-1	2.939974722E-2	2.744977443E-1	1.792806660E0	5.021629578E-1
2.238000000E1	4.986177511E-1	2.951532201E-2	2.724702184E-1	7.982521599E-1	4.994905564E-1
2.239000000E1	4.958584192E-1	2.966017842E-2	2.858345623E-1	1.820825878E0	4.967447011E-1
2.240000000E1	4.929447144E-1	3.022045540E-2	2.766992514E-1	1.059534714E0	4.938701928E-1
2.241000000E1	4.904344742E-1	3.075827283E-2	2.573366885E-1	1.811146940E0	4.913980513E-1
